scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
scenario_000000,ue_0005,5,75,814.212,,
scenario_000000,ue_0005,5,76,814.212,,
scenario_000000,ue_0005,5,77,814.212,,
scenario_000000,ue_0005,5,78,702.414,,
scenario_000000,ue_0005,5,79,702.414,,
scenario_000000,ue_0005,5,80,702.414,,
scenario_000000,ue_0005,5,81,598.014,,
scenario_000000,ue_0005,5,82,702.414,,
scenario_000000,ue_0005,5,83,814.212,,
scenario_000000,ue_0005,5,84,814.212,,
scenario_000000,ue_0005,5,85,598.014,,
scenario_000000,ue_0005,5,86,814.212,,
scenario_000000,ue_0005,5,87,702.414,,
scenario_000000,ue_0005,5,88,702.414,,
scenario_000000,ue_0005,5,89,598.014,,
scenario_000000,ue_0005,5,90,598.014,,
scenario_000000,ue_0005,5,91,814.212,,
scenario_000000,ue_0005,5,92,702.414,,
scenario_000000,ue_0005,5,93,702.414,,
scenario_000000,ue_0005,5,94,702.414,,
scenario_000000,ue_0005,5,95,598.014,,
scenario_000000,ue_0005,5,96,702.414,,
scenario_000000,ue_0005,5,97,702.414,,
scenario_000000,ue_0005,5,98,814.212,,
scenario_000000,ue_0005,5,99,814.212,,
scenario_000000,ue_0006,6,0,920.736,,
scenario_000000,ue_0006,6,1,814.212,,
scenario_000000,ue_0006,6,2,598.014,,
scenario_000000,ue_0006,6,3,920.736,,
scenario_000000,ue_0006,6,4,814.212,,
scenario_000000,ue_0006,6,5,598.014,,
scenario_000000,ue_0006,6,6,814.212,,
scenario_000000,ue_0006,6,7,702.414,,
scenario_000000,ue_0006,6,8,814.212,,
scenario_000000,ue_0006,6,9,702.414,,
scenario_000000,ue_0006,6,10,702.414,,
scenario_000000,ue_0006,6,11,814.212,,
scenario_000000,ue_0006,6,12,702.414,,
scenario_000000,ue_0006,6,13,702.414,,
scenario_000000,ue_0006,6,14,814.212,,
scenario_000000,ue_0006,6,15,814.212,,
scenario_000000,ue_0006,6,16,491.49,,
scenario_000000,ue_0006,6,17,598.014,,
scenario_000000,ue_0006,6,18,702.414,,
scenario_000000,ue_0006,6,19,702.414,,
scenario_000000,ue_0006,6,20,702.414,,
scenario_000000,ue_0006,6,21,814.212,,
scenario_000000,ue_0006,6,22,702.414,,
scenario_000000,ue_0006,6,23,702.414,,
scenario_000000,ue_0006,6,24,598.014,,
scenario_000000,ue_0006,6,25,814.212,,
scenario_000000,ue_0006,6,26,702.414,,
scenario_000000,ue_0006,6,27,702.414,,
scenario_000000,ue_0006,6,28,814.212,,
scenario_000000,ue_0006,6,29,598.014,,
scenario_000000,ue_0006,6,30,598.014,,
scenario_000000,ue_0006,6,31,702.414,,
scenario_000000,ue_0006,6,32,814.212,,
scenario_000000,ue_0006,6,33,814.212,,
scenario_000000,ue_0006,6,34,598.014,,
scenario_000000,ue_0006,6,35,814.212,,
scenario_000000,ue_0006,6,36,598.014,,
scenario_000000,ue_0006,6,37,702.414,,
scenario_000000,ue_0006,6,38,491.49,,
scenario_000000,ue_0006,6,39,920.736,,
scenario_000000,ue_0006,6,40,702.414,,
scenario_000000,ue_0006,6,41,814.212,,
scenario_000000,ue_0006,6,42,598.014,,
scenario_000000,ue_0006,6,43,702.414,,
scenario_000000,ue_0006,6,44,702.414,,
scenario_000000,ue_0006,6,45,702.414,,
scenario_000000,ue_0006,6,46,814.212,,
scenario_000000,ue_0006,6,47,702.414,,
scenario_000000,ue_0006,6,48,598.014,,
scenario_000000,ue_0006,6,49,702.414,,
scenario_000000,ue_0006,6,50,598.014,,
scenario_000000,ue_0006,6,51,598.014,,
scenario_000000,ue_0006,6,52,702.414,,
scenario_000000,ue_0006,6,53,920.736,,
scenario_000000,ue_0006,6,54,814.212,,
scenario_000000,ue_0006,6,55,702.414,,
scenario_000000,ue_0006,6,56,702.414,,
scenario_000000,ue_0006,6,57,702.414,,
scenario_000000,ue_0006,6,58,920.736,,
scenario_000000,ue_0006,6,59,814.212,,
scenario_000000,ue_0006,6,60,702.414,,
scenario_000000,ue_0006,6,61,702.414,,
scenario_000000,ue_0006,6,62,702.414,,
scenario_000000,ue_0006,6,63,702.414,,
scenario_000000,ue_0006,6,64,598.014,,
scenario_000000,ue_0006,6,65,598.014,,
scenario_000000,ue_0006,6,66,702.414,,
scenario_000000,ue_0006,6,67,491.49,,
scenario_000000,ue_0006,6,68,702.414,,
scenario_000000,ue_0006,6,69,598.014,,
scenario_000000,ue_0006,6,70,702.414,,
scenario_000000,ue_0006,6,71,702.414,,
scenario_000000,ue_0006,6,72,702.414,,
scenario_000000,ue_0006,6,73,598.014,,
scenario_000000,ue_0006,6,74,814.212,,
scenario_000000,ue_0006,6,75,702.414,,
scenario_000000,ue_0006,6,76,702.414,,
scenario_000000,ue_0006,6,77,814.212,,
scenario_000000,ue_0006,6,78,702.414,,
scenario_000000,ue_0006,6,79,702.414,,
scenario_000000,ue_0006,6,80,702.414,,
scenario_000000,ue_0006,6,81,598.014,,
scenario_000000,ue_0006,6,82,702.414,,
scenario_000000,ue_0006,6,83,702.414,,
scenario_000000,ue_0006,6,84,702.414,,
scenario_000000,ue_0006,6,85,702.414,,
scenario_000000,ue_0006,6,86,702.414,,
scenario_000000,ue_0006,6,87,598.014,,
scenario_000000,ue_0006,6,88,598.014,,
scenario_000000,ue_0006,6,89,598.014,,
scenario_000000,ue_0006,6,90,814.212,,
scenario_000000,ue_0006,6,91,702.414,,
scenario_000000,ue_0006,6,92,702.414,,
scenario_000000,ue_0006,6,93,702.414,,
scenario_000000,ue_0006,6,94,702.414,,
scenario_000000,ue_0006,6,95,702.414,,
scenario_000000,ue_0006,6,96,491.49,,
scenario_000000,ue_0006,6,97,598.014,,
scenario_000000,ue_0006,6,98,702.414,,
scenario_000000,ue_0006,6,99,702.414,,
scenario_000000,ue_0007,7,0,920.736,,
scenario_000000,ue_0007,7,1,920.736,,
scenario_000000,ue_0007,7,2,920.736,,
scenario_000000,ue_0007,7,3,814.212,,
scenario_000000,ue_0007,7,4,598.014,,
scenario_000000,ue_0007,7,5,814.212,,
scenario_000000,ue_0007,7,6,814.212,,
scenario_000000,ue_0007,7,7,702.414,,
scenario_000000,ue_0007,7,8,999.8460000000001,,
scenario_000000,ue_0007,7,9,814.212,,
scenario_000000,ue_0007,7,10,814.212,,
scenario_000000,ue_0007,7,11,702.414,,
scenario_000000,ue_0007,7,12,814.212,,
scenario_000000,ue_0007,7,13,702.414,,
scenario_000000,ue_0007,7,14,814.212,,
scenario_000000,ue_0007,7,15,702.414,,
scenario_000000,ue_0007,7,16,920.736,,
scenario_000000,ue_0007,7,17,920.736,,
scenario_000000,ue_0007,7,18,920.736,,
scenario_000000,ue_0007,7,19,814.212,,
scenario_000000,ue_0007,7,20,702.414,,
scenario_000000,ue_0007,7,21,920.736,,
scenario_000000,ue_0007,7,22,920.736,,
scenario_000000,ue_0007,7,23,920.736,,
scenario_000000,ue_0007,7,24,999.8460000000001,,
scenario_000000,ue_0007,7,25,814.212,,
scenario_000000,ue_0007,7,26,920.736,,
scenario_000000,ue_0007,7,27,814.212,,
scenario_000000,ue_0007,7,28,920.736,,
scenario_000000,ue_0007,7,29,920.736,,
scenario_000000,ue_0007,7,30,920.736,,
scenario_000000,ue_0007,7,31,702.414,,
scenario_000000,ue_0007,7,32,814.212,,
scenario_000000,ue_0007,7,33,814.212,,
scenario_000000,ue_0007,7,34,814.212,,
scenario_000000,ue_0007,7,35,814.212,,
scenario_000000,ue_0007,7,36,814.212,,
scenario_000000,ue_0007,7,37,814.212,,
scenario_000000,ue_0007,7,38,920.736,,
scenario_000000,ue_0007,7,39,920.736,,
scenario_000000,ue_0007,7,40,920.736,,
scenario_000000,ue_0007,7,41,999.8460000000001,,
scenario_000000,ue_0007,7,42,920.736,,
scenario_000000,ue_0007,7,43,999.8460000000001,,
scenario_000000,ue_0007,7,44,920.736,,
scenario_000000,ue_0007,7,45,920.736,,
scenario_000000,ue_0007,7,46,999.8460000000001,,
scenario_000000,ue_0007,7,47,999.8460000000001,,
scenario_000000,ue_0007,7,48,814.212,,
scenario_000000,ue_0007,7,49,814.212,,
scenario_000000,ue_0007,7,50,920.736,,
scenario_000000,ue_0007,7,51,920.736,,
scenario_000000,ue_0007,7,52,999.8460000000001,,
scenario_000000,ue_0007,7,53,920.736,,
scenario_000000,ue_0007,7,54,920.736,,
scenario_000000,ue_0007,7,55,814.212,,
scenario_000000,ue_0007,7,56,999.8460000000001,,
scenario_000000,ue_0007,7,57,814.212,,
scenario_000000,ue_0007,7,58,920.736,,
scenario_000000,ue_0007,7,59,920.736,,
scenario_000000,ue_0007,7,60,702.414,,
scenario_000000,ue_0007,7,61,814.212,,
scenario_000000,ue_0007,7,62,999.8460000000001,,
scenario_000000,ue_0007,7,63,920.736,,
scenario_000000,ue_0007,7,64,920.736,,
scenario_000000,ue_0007,7,65,999.8460000000001,,
scenario_000000,ue_0007,7,66,920.736,,
scenario_000000,ue_0007,7,67,999.8460000000001,,
scenario_000000,ue_0007,7,68,814.212,,
scenario_000000,ue_0007,7,69,814.212,,
scenario_000000,ue_0007,7,70,999.8460000000001,,
scenario_000000,ue_0007,7,71,920.736,,
scenario_000000,ue_0007,7,72,999.8460000000001,,
scenario_000000,ue_0007,7,73,920.736,,
scenario_000000,ue_0007,7,74,999.8460000000001,,
scenario_000000,ue_0007,7,75,814.212,,
scenario_000000,ue_0007,7,76,999.8460000000001,,
scenario_000000,ue_0007,7,77,999.8460000000001,,
scenario_000000,ue_0007,7,78,999.8460000000001,,
scenario_000000,ue_0007,7,79,920.736,,
scenario_000000,ue_0007,7,80,999.8460000000001,,
scenario_000000,ue_0007,7,81,999.8460000000001,,
scenario_000000,ue_0007,7,82,920.736,,
scenario_000000,ue_0007,7,83,920.736,,
scenario_000000,ue_0007,7,84,999.8460000000001,,
scenario_000000,ue_0007,7,85,999.8460000000001,,
scenario_000000,ue_0007,7,86,920.736,,
scenario_000000,ue_0007,7,87,999.8460000000001,,
scenario_000000,ue_0007,7,88,999.8460000000001,,
scenario_000000,ue_0007,7,89,999.8460000000001,,
scenario_000000,ue_0007,7,90,999.8460000000001,,
scenario_000000,ue_0007,7,91,999.8460000000001,,
scenario_000000,ue_0007,7,92,920.736,,
scenario_000000,ue_0007,7,93,999.8460000000001,,
scenario_000000,ue_0007,7,94,814.212,,
scenario_000000,ue_0007,7,95,999.8460000000001,,
scenario_000000,ue_0007,7,96,999.8460000000001,,
scenario_000000,ue_0007,7,97,999.8460000000001,,
scenario_000000,ue_0007,7,98,999.8460000000001,,
scenario_000000,ue_0007,7,99,999.8460000000001,,
scenario_000000,ue_0008,8,0,491.49,,
scenario_000000,ue_0008,8,1,702.414,,
scenario_000000,ue_0008,8,2,814.212,,
scenario_000000,ue_0008,8,3,598.014,,
scenario_000000,ue_0008,8,4,814.212,,
scenario_000000,ue_0008,8,5,702.414,,
scenario_000000,ue_0008,8,6,598.014,,
scenario_000000,ue_0008,8,7,702.414,,
scenario_000000,ue_0008,8,8,491.49,,
scenario_000000,ue_0008,8,9,702.414,,
scenario_000000,ue_0008,8,10,702.414,,
scenario_000000,ue_0008,8,11,598.014,,
scenario_000000,ue_0008,8,12,814.212,,
scenario_000000,ue_0008,8,13,920.736,,
scenario_000000,ue_0008,8,14,702.414,,
scenario_000000,ue_0008,8,15,814.212,,
scenario_000000,ue_0008,8,16,598.014,,
scenario_000000,ue_0008,8,17,814.212,,
scenario_000000,ue_0008,8,18,598.014,,
scenario_000000,ue_0008,8,19,702.414,,
scenario_000000,ue_0008,8,20,702.414,,
scenario_000000,ue_0008,8,21,814.212,,
scenario_000000,ue_0008,8,22,702.414,,
scenario_000000,ue_0008,8,23,814.212,,
scenario_000000,ue_0008,8,24,814.212,,
scenario_000000,ue_0008,8,25,702.414,,
scenario_000000,ue_0008,8,26,814.212,,
scenario_000000,ue_0008,8,27,702.414,,
scenario_000000,ue_0008,8,28,702.414,,
scenario_000000,ue_0008,8,29,814.212,,
scenario_000000,ue_0008,8,30,702.414,,
scenario_000000,ue_0008,8,31,702.414,,
scenario_000000,ue_0008,8,32,702.414,,
scenario_000000,ue_0008,8,33,702.414,,
scenario_000000,ue_0008,8,34,814.212,,
scenario_000000,ue_0008,8,35,814.212,,
scenario_000000,ue_0008,8,36,702.414,,
scenario_000000,ue_0008,8,37,702.414,,
scenario_000000,ue_0008,8,38,702.414,,
scenario_000000,ue_0008,8,39,920.736,,
scenario_000000,ue_0008,8,40,814.212,,
scenario_000000,ue_0008,8,41,814.212,,
scenario_000000,ue_0008,8,42,702.414,,
scenario_000000,ue_0008,8,43,702.414,,
scenario_000000,ue_0008,8,44,702.414,,
scenario_000000,ue_0008,8,45,814.212,,
scenario_000000,ue_0008,8,46,702.414,,
scenario_000000,ue_0008,8,47,702.414,,
scenario_000000,ue_0008,8,48,702.414,,
scenario_000000,ue_0008,8,49,920.736,,
scenario_000000,ue_0008,8,50,814.212,,
scenario_000000,ue_0008,8,51,814.212,,
scenario_000000,ue_0008,8,52,702.414,,
scenario_000000,ue_0008,8,53,814.212,,
scenario_000000,ue_0008,8,54,920.736,,
scenario_000000,ue_0008,8,55,814.212,,
scenario_000000,ue_0008,8,56,920.736,,
scenario_000000,ue_0008,8,57,999.8460000000001,,
scenario_000000,ue_0008,8,58,920.736,,
scenario_000000,ue_0008,8,59,814.212,,
scenario_000000,ue_0008,8,60,814.212,,
scenario_000000,ue_0008,8,61,814.212,,
scenario_000000,ue_0008,8,62,920.736,,
scenario_000000,ue_0008,8,63,814.212,,
scenario_000000,ue_0008,8,64,814.212,,
scenario_000000,ue_0008,8,65,920.736,,
scenario_000000,ue_0008,8,66,814.212,,
scenario_000000,ue_0008,8,67,814.212,,
scenario_000000,ue_0008,8,68,920.736,,
scenario_000000,ue_0008,8,69,702.414,,
scenario_000000,ue_0008,8,70,920.736,,
scenario_000000,ue_0008,8,71,814.212,,
scenario_000000,ue_0008,8,72,702.414,,
scenario_000000,ue_0008,8,73,702.414,,
scenario_000000,ue_0008,8,74,920.736,,
scenario_000000,ue_0008,8,75,920.736,,
scenario_000000,ue_0008,8,76,920.736,,
scenario_000000,ue_0008,8,77,920.736,,
scenario_000000,ue_0008,8,78,920.736,,
scenario_000000,ue_0008,8,79,920.736,,
scenario_000000,ue_0008,8,80,920.736,,
scenario_000000,ue_0008,8,81,814.212,,
scenario_000000,ue_0008,8,82,920.736,,
scenario_000000,ue_0008,8,83,999.8460000000001,,
scenario_000000,ue_0008,8,84,920.736,,
scenario_000000,ue_0008,8,85,920.736,,
scenario_000000,ue_0008,8,86,999.8460000000001,,
scenario_000000,ue_0008,8,87,814.212,,
scenario_000000,ue_0008,8,88,920.736,,
scenario_000000,ue_0008,8,89,920.736,,
scenario_000000,ue_0008,8,90,920.736,,
scenario_000000,ue_0008,8,91,920.736,,
scenario_000000,ue_0008,8,92,999.8460000000001,,
scenario_000000,ue_0008,8,93,999.8460000000001,,
scenario_000000,ue_0008,8,94,999.8460000000001,,
scenario_000000,ue_0008,8,95,999.8460000000001,,
scenario_000000,ue_0008,8,96,814.212,,
scenario_000000,ue_0008,8,97,999.8460000000001,,
scenario_000000,ue_0008,8,98,999.8460000000001,,
scenario_000000,ue_0008,8,99,999.8460000000001,,
scenario_000000,ue_0009,9,0,702.414,,
scenario_000000,ue_0009,9,1,433.13399999999996,,
scenario_000000,ue_0009,9,2,598.014,,
scenario_000000,ue_0009,9,3,702.414,,
scenario_000000,ue_0009,9,4,702.414,,
scenario_000000,ue_0009,9,5,814.212,,
scenario_000000,ue_0009,9,6,702.414,,
scenario_000000,ue_0009,9,7,598.014,,
scenario_000000,ue_0009,9,8,598.014,,
scenario_000000,ue_0009,9,9,491.49,,
scenario_000000,ue_0009,9,10,702.414,,
scenario_000000,ue_0009,9,11,702.414,,
scenario_000000,ue_0009,9,12,598.014,,
scenario_000000,ue_0009,9,13,433.13399999999996,,
scenario_000000,ue_0009,9,14,491.49,,
scenario_000000,ue_0009,9,15,598.014,,
scenario_000000,ue_0009,9,16,702.414,,
scenario_000000,ue_0009,9,17,702.414,,
scenario_000000,ue_0009,9,18,598.014,,
scenario_000000,ue_0009,9,19,702.414,,
scenario_000000,ue_0009,9,20,598.014,,
scenario_000000,ue_0009,9,21,702.414,,
scenario_000000,ue_0009,9,22,598.014,,
scenario_000000,ue_0009,9,23,702.414,,
scenario_000000,ue_0009,9,24,491.49,,
scenario_000000,ue_0009,9,25,702.414,,
scenario_000000,ue_0009,9,26,598.014,,
scenario_000000,ue_0009,9,27,702.414,,
scenario_000000,ue_0009,9,28,598.014,,
scenario_000000,ue_0009,9,29,702.414,,
scenario_000000,ue_0009,9,30,598.014,,
scenario_000000,ue_0009,9,31,598.014,,
scenario_000000,ue_0009,9,32,598.014,,
scenario_000000,ue_0009,9,33,814.212,,
scenario_000000,ue_0009,9,34,814.212,,
scenario_000000,ue_0009,9,35,491.49,,
scenario_000000,ue_0009,9,36,702.414,,
scenario_000000,ue_0009,9,37,598.014,,
scenario_000000,ue_0009,9,38,702.414,,
scenario_000000,ue_0009,9,39,598.014,,
scenario_000000,ue_0009,9,40,491.49,,
scenario_000000,ue_0009,9,41,598.014,,
scenario_000000,ue_0009,9,42,702.414,,
scenario_000000,ue_0009,9,43,702.414,,
scenario_000000,ue_0009,9,44,598.014,,
scenario_000000,ue_0009,9,45,598.014,,
scenario_000000,ue_0009,9,46,598.014,,
scenario_000000,ue_0009,9,47,491.49,,
scenario_000000,ue_0009,9,48,433.13399999999996,,
scenario_000000,ue_0009,9,49,598.014,,
scenario_000000,ue_0009,9,50,702.414,,
scenario_000000,ue_0009,9,51,702.414,,
scenario_000000,ue_0009,9,52,702.414,,
scenario_000000,ue_0009,9,53,598.014,,
scenario_000000,ue_0009,9,54,702.414,,
scenario_000000,ue_0009,9,55,491.49,,
scenario_000000,ue_0009,9,56,598.014,,
scenario_000000,ue_0009,9,57,491.49,,
scenario_000000,ue_0009,9,58,491.49,,
scenario_000000,ue_0009,9,59,491.49,,
scenario_000000,ue_0009,9,60,598.014,,
scenario_000000,ue_0009,9,61,598.014,,
scenario_000000,ue_0009,9,62,491.49,,
scenario_000000,ue_0009,9,63,433.13399999999996,,
scenario_000000,ue_0009,9,64,598.014,,
scenario_000000,ue_0009,9,65,702.414,,
scenario_000000,ue_0009,9,66,598.014,,
scenario_000000,ue_0009,9,67,598.014,,
scenario_000000,ue_0009,9,68,491.49,,
scenario_000000,ue_0009,9,69,491.49,,
scenario_000000,ue_0009,9,70,598.014,,
scenario_000000,ue_0009,9,71,598.014,,
scenario_000000,ue_0009,9,72,491.49,,
scenario_000000,ue_0009,9,73,598.014,,
scenario_000000,ue_0009,9,74,491.49,,
scenario_000000,ue_0009,9,75,598.014,,
scenario_000000,ue_0009,9,76,433.13399999999996,,
scenario_000000,ue_0009,9,77,491.49,,
scenario_000000,ue_0009,9,78,433.13399999999996,,
scenario_000000,ue_0009,9,79,598.014,,
scenario_000000,ue_0009,9,80,702.414,,
scenario_000000,ue_0009,9,81,598.014,,
scenario_000000,ue_0009,9,82,814.212,,
scenario_000000,ue_0009,9,83,598.014,,
scenario_000000,ue_0009,9,84,491.49,,
scenario_000000,ue_0009,9,85,598.014,,
scenario_000000,ue_0009,9,86,702.414,,
scenario_000000,ue_0009,9,87,491.49,,
scenario_000000,ue_0009,9,88,598.014,,
scenario_000000,ue_0009,9,89,598.014,,
scenario_000000,ue_0009,9,90,491.49,,
scenario_000000,ue_0009,9,91,491.49,,
scenario_000000,ue_0009,9,92,433.13399999999996,,
scenario_000000,ue_0009,9,93,702.414,,
scenario_000000,ue_0009,9,94,702.414,,
scenario_000000,ue_0009,9,95,702.414,,
scenario_000000,ue_0009,9,96,491.49,,
scenario_000000,ue_0009,9,97,598.014,,
scenario_000000,ue_0009,9,98,598.014,,
scenario_000000,ue_0009,9,99,598.014,,
scenario_000000,ue_0010,10,0,999.8460000000001,,
scenario_000000,ue_0010,10,1,999.8460000000001,,
scenario_000000,ue_0010,10,2,999.8460000000001,,
scenario_000000,ue_0010,10,3,920.736,,
scenario_000000,ue_0010,10,4,999.8460000000001,,
scenario_000000,ue_0010,10,5,999.8460000000001,,
scenario_000000,ue_0010,10,6,999.8460000000001,,
scenario_000000,ue_0010,10,7,999.8460000000001,,
scenario_000000,ue_0010,10,8,920.736,,
scenario_000000,ue_0010,10,9,999.8460000000001,,
scenario_000000,ue_0010,10,10,999.8460000000001,,
scenario_000000,ue_0010,10,11,920.736,,
scenario_000000,ue_0010,10,12,920.736,,
scenario_000000,ue_0010,10,13,999.8460000000001,,
scenario_000000,ue_0010,10,14,999.8460000000001,,
scenario_000000,ue_0010,10,15,999.8460000000001,,
scenario_000000,ue_0010,10,16,999.8460000000001,,
scenario_000000,ue_0010,10,17,999.8460000000001,,
scenario_000000,ue_0010,10,18,999.8460000000001,,
scenario_000000,ue_0010,10,19,920.736,,
scenario_000000,ue_0010,10,20,920.736,,
scenario_000000,ue_0010,10,21,920.736,,
scenario_000000,ue_0010,10,22,920.736,,
scenario_000000,ue_0010,10,23,999.8460000000001,,
scenario_000000,ue_0010,10,24,920.736,,
scenario_000000,ue_0010,10,25,999.8460000000001,,
scenario_000000,ue_0010,10,26,702.414,,
scenario_000000,ue_0010,10,27,920.736,,
scenario_000000,ue_0010,10,28,814.212,,
scenario_000000,ue_0010,10,29,999.8460000000001,,
scenario_000000,ue_0010,10,30,598.014,,
scenario_000000,ue_0010,10,31,814.212,,
scenario_000000,ue_0010,10,32,814.212,,
scenario_000000,ue_0010,10,33,920.736,,
scenario_000000,ue_0010,10,34,920.736,,
scenario_000000,ue_0010,10,35,702.414,,
scenario_000000,ue_0010,10,36,999.8460000000001,,
scenario_000000,ue_0010,10,37,702.414,,
scenario_000000,ue_0010,10,38,920.736,,
scenario_000000,ue_0010,10,39,814.212,,
scenario_000000,ue_0010,10,40,920.736,,
scenario_000000,ue_0010,10,41,920.736,,
scenario_000000,ue_0010,10,42,920.736,,
scenario_000000,ue_0010,10,43,702.414,,
scenario_000000,ue_0010,10,44,814.212,,
scenario_000000,ue_0010,10,45,702.414,,
scenario_000000,ue_0010,10,46,814.212,,
scenario_000000,ue_0010,10,47,920.736,,
scenario_000000,ue_0010,10,48,702.414,,
scenario_000000,ue_0010,10,49,702.414,,
scenario_000000,ue_0010,10,50,702.414,,
scenario_000000,ue_0010,10,51,814.212,,
scenario_000000,ue_0010,10,52,814.212,,
scenario_000000,ue_0010,10,53,598.014,,
scenario_000000,ue_0010,10,54,702.414,,
scenario_000000,ue_0010,10,55,814.212,,
scenario_000000,ue_0010,10,56,702.414,,
scenario_000000,ue_0010,10,57,702.414,,
scenario_000000,ue_0010,10,58,598.014,,
scenario_000000,ue_0010,10,59,598.014,,
scenario_000000,ue_0010,10,60,702.414,,
scenario_000000,ue_0010,10,61,702.414,,
scenario_000000,ue_0010,10,62,814.212,,
scenario_000000,ue_0010,10,63,920.736,,
scenario_000000,ue_0010,10,64,814.212,,
scenario_000000,ue_0010,10,65,598.014,,
scenario_000000,ue_0010,10,66,702.414,,
scenario_000000,ue_0010,10,67,999.8460000000001,,
scenario_000000,ue_0010,10,68,814.212,,
scenario_000000,ue_0010,10,69,814.212,,
scenario_000000,ue_0010,10,70,702.414,,
scenario_000000,ue_0010,10,71,702.414,,
scenario_000000,ue_0010,10,72,702.414,,
scenario_000000,ue_0010,10,73,598.014,,
scenario_000000,ue_0010,10,74,702.414,,
scenario_000000,ue_0010,10,75,702.414,,
scenario_000000,ue_0010,10,76,598.014,,
scenario_000000,ue_0010,10,77,702.414,,
scenario_000000,ue_0010,10,78,814.212,,
scenario_000000,ue_0010,10,79,702.414,,
scenario_000000,ue_0010,10,80,598.014,,
scenario_000000,ue_0010,10,81,598.014,,
scenario_000000,ue_0010,10,82,702.414,,
scenario_000000,ue_0010,10,83,598.014,,
scenario_000000,ue_0010,10,84,702.414,,
scenario_000000,ue_0010,10,85,598.014,,
scenario_000000,ue_0010,10,86,598.014,,
scenario_000000,ue_0010,10,87,702.414,,
scenario_000000,ue_0010,10,88,491.49,,
scenario_000000,ue_0010,10,89,598.014,,
scenario_000000,ue_0010,10,90,814.212,,
scenario_000000,ue_0010,10,91,598.014,,
scenario_000000,ue_0010,10,92,598.014,,
scenario_000000,ue_0010,10,93,491.49,,
scenario_000000,ue_0010,10,94,702.414,,
scenario_000000,ue_0010,10,95,814.212,,
scenario_000000,ue_0010,10,96,491.49,,
