split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000763,39.5,gnb_1,0|1|15|2|3,5,7,25,0.28,13,15,2,14.6,1,2,1,1.4,96.1025592789638,14.505949030637495,3.1999999999999997,0.16666666666666696,1,5,"[[0, 1, 2, 3, 4]]",0.6690781116502738,0.669078111650274,-2.220446049250313e-16,4.0,4.0,0.52,0.52,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000764,39.5,gnb_2,31|4|5|6|7,5,7,25,0.28,11,15,4,13.8,1,2,1,1.8,118.30801826547038,54.75562385741533,3.2333333333333334,0.3333333333333335,1,5,"[[0, 1, 2, 3, 4]]",0.7090781116502738,0.7090781116502739,-1.1102230246251565e-16,4.0,4.0,0.44000000000000006,0.44000000000000006,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000765,39.6,gnb_1,0|1|15|2|3,5,7,25,0.28,13,15,2,14.6,1,2,1,1.4,95.86791575471227,14.197119228293502,3.1999999999999997,0.16666666666666696,1,5,"[[0, 1, 2, 3, 4]]",0.6690781116502738,0.669078111650274,-2.220446049250313e-16,4.0,4.0,0.52,0.52,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000766,39.6,gnb_2,31|4|5|6|7,5,7,25,0.28,12,15,3,14.0,1,2,1,1.8,118.3024694400581,54.51219831151792,3.2,0.16666666666666696,1,5,"[[0, 1, 2, 3, 4]]",0.7090781116502738,0.7090781116502739,-1.1102230246251565e-16,4.0,4.0,0.44000000000000006,0.44000000000000006,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000767,39.7,gnb_1,0|1|15|2|3,5,7,25,0.28,15,15,0,15.0,1,2,1,1.4,95.64266103367746,13.88274294831534,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.669078111650274,0.669078111650274,0.0,4.0,4.0,0.52,0.52,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000768,39.7,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.75,1,2,1,1.75,119.43375459669943,54.258325651651504,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7040781116502739,0.7040781116502738,1.1102230246251565e-16,4.0,4.0,0.44999999999999996,0.44999999999999996,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000769,39.8,gnb_1,0|1|15|2|3,5,7,25,0.28,15,15,0,15.0,1,2,1,1.4,95.42768359129589,13.563450388071104,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.669078111650274,0.669078111650274,0.0,4.0,4.0,0.52,0.52,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000770,39.8,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.75,1,2,1,1.75,119.12965622156409,53.990265042165916,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7040781116502739,0.7040781116502738,1.1102230246251565e-16,4.0,4.0,0.44999999999999996,0.44999999999999996,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000771,39.9,gnb_1,0|1|15|2|3,5,7,25,0.28,15,15,0,15.0,1,2,1,1.4,95.2236368620135,13.241859667138058,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.669078111650274,0.669078111650274,0.0,4.0,4.0,0.52,0.52,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000772,39.9,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.75,2,2,0,2.0,118.82838763886193,53.71053462136378,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000773,40.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,2,1,1.5714285714285714,95.17360427985692,12.91466580571489,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.686220968793131,0.686220968793131,0.0,4.0,4.0,0.4857142857142857,0.4857142857142857,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000774,40.0,gnb_2,6|7,2,7,25,0.28,12,14,2,13.0,2,2,0,2.0,141.52473054533246,11.847063686521494,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000775,40.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.98912787208279,12.583120885760266,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000776,40.1,gnb_2,6|7,2,7,25,0.28,12,15,3,13.5,2,2,0,2.0,141.11931621535064,11.811334845236814,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000777,40.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.81472813881612,12.247239397450372,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000778,40.2,gnb_2,6|7,2,7,25,0.28,11,15,4,13.0,2,3,1,2.5,140.71066789718873,11.774703776464435,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000779,40.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.65073766303874,11.908900758773513,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000780,40.3,gnb_2,6|7,2,7,25,0.28,11,15,4,13.0,2,3,1,2.5,140.29982780374695,11.733011955668701,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000781,40.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.49711008641215,11.566615966360459,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000782,40.4,gnb_2,6|7,2,7,25,0.28,11,15,4,13.0,2,3,1,2.5,139.88538359115762,11.690099856924235,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000783,40.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.35334453178749,11.219762001260108,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000784,40.5,gnb_2,6|7,2,7,25,0.28,11,15,4,13.0,2,3,1,2.5,139.46973884983515,11.64446255610008,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000785,40.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.21984681153428,11.415576171185094,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000786,40.6,gnb_2,6|7,2,7,25,0.28,11,15,4,13.0,3,3,0,3.0,139.05199147217158,11.593916722264396,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000787,40.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,94.09720938114492,11.77665127098183,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000788,40.7,gnb_2,6|7,2,7,25,0.28,11,14,3,12.5,3,3,0,3.0,138.63199807691564,11.53862122735407,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000789,40.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,93.98527122476173,12.136763146382208,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000790,40.8,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,138.2080579833863,11.483035190035224,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000791,40.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,93.88391726004905,12.495083720324956,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000792,40.9,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,137.78152302189733,11.426557259874613,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000793,41.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.428571428571429,1,1,0,1.0,93.79315032050958,12.85151949363798,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000794,41.0,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,137.35166816358924,11.367280908200911,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000795,41.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.285714285714286,1,1,0,1.0,93.7126495202982,13.206012930677034,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000796,41.1,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,136.91951840148602,11.3071282875093,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000797,41.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.285714285714286,1,1,0,1.0,93.64290467717049,13.556669950691017,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000798,41.2,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,136.4847775462554,11.240754984799196,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000799,41.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.285714285714286,1,1,0,1.0,93.58427196129958,13.90581880295359,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000800,41.3,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,136.04829356965556,11.170810316760935,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000801,41.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.142857142857142,1,1,0,1.0,93.53635238795407,14.252608298276229,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000802,41.4,gnb_2,6|7,2,7,25,0.28,11,14,3,12.5,3,3,0,3.0,135.60753181826868,11.096865831771652,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000803,41.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.285714285714286,1,1,0,1.0,93.49979261750443,14.596952943130518,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000804,41.5,gnb_2,6|7,2,7,25,0.28,11,14,3,12.5,3,3,0,3.0,135.1657019010558,11.021078016321866,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000805,41.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,9,15,6,13.714285714285714,1,1,0,1.0,93.47408339650134,14.938493347223272,3.261904761904762,0.5,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,1.0,1.0
full_bundle,simu5g_00000806,41.6,gnb_2,6|7,2,7,25,0.28,11,14,3,12.5,3,3,0,3.0,134.7232758580437,10.94421239615292,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000807,41.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,9,15,6,13.428571428571429,1,1,0,1.0,93.45940882953983,15.276757432603958,3.3095238095238098,0.5,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,1.0,1.0
full_bundle,simu5g_00000808,41.7,gnb_2,6|7,2,7,25,0.28,11,13,2,12.0,3,3,0,3.0,134.27978694596567,10.866629294941646,3.416666666666667,0.16666666666666652,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000809,41.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,9,15,6,13.428571428571429,1,1,0,1.0,93.45524061520118,15.611130456129004,3.3095238095238098,0.5,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,1.0,1.0
full_bundle,simu5g_00000810,41.8,gnb_2,6|7,2,7,25,0.28,11,13,2,12.0,3,3,0,3.0,133.8348694629235,10.785444592954661,3.416666666666667,0.16666666666666652,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000811,41.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,12,15,3,13.857142857142858,1,1,0,1.0,93.46187884712958,15.943288920407781,3.261904761904762,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000812,41.9,gnb_2,6|7,2,7,25,0.28,11,13,2,12.0,3,3,0,3.0,133.3899514953443,10.702564491515687,3.416666666666667,0.16666666666666652,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000813,42.0,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.166666666666666,1,1,0,1.0,92.88934048941682,16.271648456726695,3.222222222222222,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000814,42.0,gnb_2,3|6|7,3,7,25,0.28,13,14,1,13.333333333333334,1,3,2,2.3333333333333335,120.969784583363,41.23604742565966,3.277777777777778,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7624114449836071,0.7624114449836071,0.0,4.0,4.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000815,42.1,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.166666666666666,1,1,0,1.0,92.87456279989631,16.5975632152268,3.222222222222222,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000816,42.1,gnb_2,3|6|7,3,7,25,0.28,13,14,1,13.333333333333334,1,2,1,1.6666666666666667,120.76941073864187,40.46243693882829,3.277777777777778,0.16666666666666696,1,3,"[[0, 1, 2]]",0.6957447783169405,0.6957447783169405,0.0,4.0,4.0,0.4666666666666666,0.4666666666666666,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000817,42.2,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.166666666666666,1,1,0,1.0,92.87110158354541,16.919922918750757,3.222222222222222,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000818,42.2,gnb_2,3|6|7,3,7,25,0.28,13,14,1,13.666666666666666,2,2,0,2.0,120.57265886645882,39.67788664871654,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000819,42.3,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.166666666666666,1,1,0,1.0,92.8786790673265,17.238486556586935,3.222222222222222,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000820,42.3,gnb_2,3|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,120.38081878515449,38.889800290890705,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000821,42.4,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.166666666666666,1,1,0,1.0,92.89709013160484,17.552979015046475,3.222222222222222,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000822,42.4,gnb_2,3|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,120.19286373934176,38.09225336644002,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000823,42.5,gnb_1,0|1|15|2|4|5,6,7,25,0.28,13,15,2,14.5,1,1,0,1.0,92.92673389009083,17.864966614607667,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000824,42.5,gnb_2,3|6|7,3,7,25,0.28,14,15,1,14.333333333333334,2,2,0,2.0,120.00763489841616,37.28468751378037,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000825,42.6,gnb_1,0|1|15|2|4|5,6,7,25,0.28,13,15,2,14.5,1,1,0,1.0,92.96747112234912,18.179765276654862,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000826,42.6,gnb_2,3|6|7,3,7,25,0.28,14,15,1,14.333333333333334,2,2,0,2.0,119.82522140569331,36.466476515653866,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000827,42.7,gnb_1,0|1|15|2|4|5,6,7,25,0.28,13,15,2,14.5,1,1,0,1.0,93.01937730286976,18.700133094322695,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000828,42.7,gnb_2,3|6|7,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,119.64589648162455,35.641953336955794,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000829,42.8,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.333333333333334,1,1,0,1.0,93.082717794757,19.219125802687444,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000830,42.8,gnb_2,3|6|7,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,119.47008270205595,34.81025895863219,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000831,42.9,gnb_1,0|1|15|2|4|5,6,7,25,0.28,12,15,3,14.333333333333334,1,1,0,1.0,93.15662779320166,19.73220149910702,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000832,42.9,gnb_2,3|6|7,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,119.29640211692164,33.96607482557043,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000833,43.0,gnb_1,0|1|2|3|4|5,6,7,25,0.28,14,15,1,14.833333333333334,1,2,1,1.1666666666666667,92.13365248697521,13.592663635135594,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6457447783169404,0.6457447783169404,0.0,4.0,4.0,0.5666666666666667,0.5666666666666667,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000834,43.0,gnb_2,15|6|7,3,7,25,0.28,13,15,2,14.333333333333334,1,2,1,1.6666666666666667,121.342637950283,26.465449964333445,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.6957447783169405,0.6957447783169405,0.0,4.0,4.0,0.4666666666666666,0.4666666666666666,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000835,43.1,gnb_1,0|1|2|3|4|5,6,7,25,0.28,14,15,1,14.833333333333334,1,1,0,1.0,92.21921570824377,14.033827773740384,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000836,43.1,gnb_2,15|6|7,3,7,25,0.28,12,15,3,14.0,2,2,0,2.0,121.1948937874774,25.53746455906098,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000837,43.2,gnb_1,0|1|2|3|4|5,6,7,25,0.28,14,15,1,14.833333333333334,1,1,0,1.0,92.31590109052138,14.47104921043281,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000838,43.2,gnb_2,15|6|7,3,7,25,0.28,12,15,3,14.0,2,2,0,2.0,121.05050419323811,24.60538653574376,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000839,43.3,gnb_1,0|1|2|3|4|5,6,7,25,0.28,14,15,1,14.833333333333334,1,1,0,1.0,92.42427848729373,14.90630311869154,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
