split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000605,32.5,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,106.83410769313288,79.31367577474586,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000606,32.5,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,58.50461936410511,64.57131087126515,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000607,32.6,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,106.41046409921314,77.66925484913692,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000608,32.6,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,58.17993248642984,64.35380207733178,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000609,32.7,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,105.99144932160193,76.02378564422031,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000610,32.7,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,57.85939766181127,64.1023644215511,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000611,32.8,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,105.57681702820112,74.37114633393608,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000612,32.8,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,57.54553005190276,63.82288500497698,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000613,32.9,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,105.16673215439768,72.7139944463288,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000614,32.9,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,57.23736504039039,63.51469988218187,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000615,33.0,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,104.76136385908562,71.05603378843217,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000616,33.0,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,56.935183431387024,63.17777119206818,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000617,33.1,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,104.36035521171912,69.38802371870179,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000618,33.1,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,56.63865955953388,62.81170241416586,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000619,33.2,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,103.9638175609018,67.71395070665787,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000620,33.2,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,56.34661737242834,62.41107281465651,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000621,33.3,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,103.57102425802297,66.02989821535503,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000622,33.3,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,56.059788232823394,61.97894153190979,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000623,33.4,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,103.18335079203318,64.34439270206593,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000624,33.4,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,55.779617687985436,61.51722633697523,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000625,33.5,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,102.7998684137143,62.649598661083616,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000626,33.5,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.25,3,3,0,3.0,55.504857039217654,61.02513545875922,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000627,33.6,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,102.42059239854213,60.94870552986275,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000628,33.6,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,55.23539159684917,60.50373245416966,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000629,33.7,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,102.04507004531395,59.24213898830723,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000630,33.7,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,54.97131884471588,59.956890423966854,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000631,33.8,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,101.67518614981584,57.53164307170579,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000632,33.8,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,13.75,3,3,0,3.0,54.71325713457392,59.38159090552439,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000633,33.9,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,101.30971463291907,55.81915201117101,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000634,33.9,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,54.46040935190228,58.781258503016424,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000635,34.0,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,100.94898934336169,54.102429902761585,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000636,34.0,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,54.21384607872593,58.151868098588224,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000637,34.1,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,100.59484859392398,52.38021674436399,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000638,34.1,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,14.0,3,3,0,3.0,53.97236359205742,57.49613768901216,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000639,34.2,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,100.24493908933589,50.65571590486418,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000640,34.2,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,14.0,3,3,0,3.0,53.7355647660074,56.809938070760275,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000641,34.3,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,99.90014557878119,48.93038234371508,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000642,34.3,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,14.0,3,3,0,3.0,53.50547134520974,56.095951868477115,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000643,34.4,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,99.5600540880568,47.20100428222601,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000644,34.4,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,13.5,3,3,0,3.0,53.27970567125266,55.35490372354657,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000645,34.5,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,99.22703144701295,45.4690786548382,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000646,34.5,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,13.5,3,3,0,3.0,53.058353725106045,54.585129332817615,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000647,34.6,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,98.89901215136877,43.737177862975926,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000648,34.6,gnb_2,2|3|4|5,4,12,25,0.48,12,15,3,13.5,3,3,0,3.0,52.84270358432374,53.78868225930654,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000649,34.7,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,98.57739767141153,41.999195727501316,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000650,34.7,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,52.63311256957462,52.97106739653568,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000651,34.8,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,98.26106893718247,40.26326105343331,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000652,34.8,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.25,3,3,0,3.0,52.42871302698071,52.134123962244836,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000653,34.9,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,97.95071808398524,38.52699303087968,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000654,34.9,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.25,3,3,0,3.0,52.229090201507105,51.27366462581721,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000656,35,gnb_2,2|3|4,3,12,25,0.48,14,15,1,14.666666666666666,3,3,0,3.0,41.39542160889418,25.190168414363086,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
